Latitude,Longitude
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
51.6281767,-0.7482265
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.0002488,53.9994829
47.754723,12.1438322
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
23.1358335,53.7881048
25.4034759,55.525997082165176
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
24.3445577,56.7424766
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
50.2838894,-119.2458128
24.4538352,54.3774014
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
48.6939,31.3275
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.39289495,55.468218620882276
32.6475314,54.5643516
55.30471869,25.24295848
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
32.6475314,54.5643516
25.3936557,55.4451432
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.3936557,55.4451432
60.5892379,87.4637025
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
55.2741,25.1994
25.6242618,42.3528328
23.1358335,53.7881048
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
55.27210768,25.20813181
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.085544499999997,55.1476339
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
25.6242618,42.3528328
25.74436875,55.921890904174816
23.46,56.14
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.5861287,55.628779804048506
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
23.46,56.14
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
51.6692,32.6577
24.4538352,54.3774014
36.3775353,40.9154696
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.0002488,53.9994829
24.4538352,54.3774014
34.7557027,11.242737043930635
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
1.1787184,38.6025801
24.4538352,54.3774014
25.74436875,55.921890904174816
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
1.1787184,38.6025801
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.7277451,46.6842254
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.7277451,46.6842254
1.1787184,38.6025801
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.7277451,46.6842254
32.6475314,54.5643516
25.74436875,55.921890904174816
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
27.229722,49.506111
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.7277451,46.6842254
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
21.0000287,57.0036901
25.4034759,55.525997082165176
32.6475314,54.5643516
24.4538352,54.3774014
24.7277451,46.6842254
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
24.7277451,46.6842254
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.4034759,55.525997082165176
24.7277451,46.6842254
55.27766705,25.19812155
55.27766705,25.19812155
36.3775353,40.9154696
55.27737737,25.19797472
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.7277451,46.6842254
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
36.3775353,40.9154696
24.4538352,54.3774014
34.7557027,11.242737043930635
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.5861287,55.628779804048506
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.3445577,56.7424766
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.336728100000002,56.172704258882646
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
22.9323884,57.5311
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
55.27416408,25.19719687
25.6242618,42.3528328
36.3775353,40.9154696
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.336728100000002,56.172704258882646
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
22.9323884,57.5311
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
36.3775353,40.9154696
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
54.3667,24.4667
32.6475314,54.5643516
-6.7896164,39.265475
24.4538352,54.3774014
24.4538352,54.3774014
55.3223,25.27575
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
23.46,56.14
32.6475314,54.5643516
24.3445577,56.7424766
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
36.3775353,40.9154696
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
34.7557027,11.242737043930635
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
24.4538352,54.3774014
24.79716825,56.1511410719783
32.6475314,54.5643516
25.074282349999997,55.18853865430702
54.0,23.783333
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.3445577,56.7424766
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
25.74436875,55.921890904174816
24.4538352,54.3774014
49.4565,37.4684
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.2540808,55.3029792
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.23186845,55.259241463254895
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.6242618,42.3528328
32.6475314,54.5643516
34.7557027,11.242737043930635
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.336728100000002,56.172704258882646
24.4538352,54.3774014
57.3333,37.475
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.3445577,56.7424766
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.25919,55.783763
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
55.1467216,25.08883456
24.4538352,54.3774014
36.3775353,40.9154696
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
34.7557027,11.242737043930635
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
25.3936557,55.4451432
36.3775353,40.9154696
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
47.0839,34.34
1.1787184,38.6025801
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
55.27651906,25.19750874
55.27651906,25.19750874
32.6475314,54.5643516
55.27651906,25.19750874
32.6475314,54.5643516
24.4538352,54.3774014
25.2518381,55.3711795
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.336728100000002,56.172704258882646
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
47.024882399999996,2.5753333606655704
24.3445577,56.7424766
32.6475314,54.5643516
25.5861287,55.628779804048506
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
25.3461498,55.4210633
25.4034759,55.525997082165176
23.46,56.14
32.6475314,54.5643516
24.4538352,54.3774014
25.5861287,55.628779804048506
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.3461498,55.4210633
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.74436875,55.921890904174816
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
36.3775353,40.9154696
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
36.5855721,10.5076615
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
22.65052325,56.0616295382364
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
27.229722,49.506111
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
55.2777046,25.19725451
55.2777046,25.19725451
55.2741,25.1994
55.2777046,25.19725451
55.2777046,25.19725451
55.2777046,25.19725451
25.336728100000002,56.172704258882646
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
34.7557027,11.242737043930635
25.5861287,55.628779804048506
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
24.4538352,54.3774014
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.2844524,56.332977
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
25.5861287,55.628779804048506
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
27.229722,49.506111
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.74436875,55.921890904174816
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.0002488,53.9994829
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.0002488,53.9994829
34.7557027,11.242737043930635
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
34.7557027,11.242737043930635
25.5861287,55.628779804048506
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
23.46,56.14
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.336728100000002,56.172704258882646
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
36.3775353,40.9154696
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.336728100000002,56.172704258882646
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.3445577,56.7424766
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
27.229722,49.506111
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.336728100000002,56.172704258882646
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.3445577,56.7424766
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
50.86272,34.6487929
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
36.3775353,40.9154696
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
